,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,stabilizer_thrust,des_timestamp,des_x,des_y,des_z,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
742,71667.0,51080.0,41112.0,48502.0,36298.0,71665.0,3.346627712249756,,,,,,,,,12.499265909194946,-0.2999999680882547,-0.3001383728519072,0.4,,,,,,,,,71590.0,-130.0,-393.0,344.0,-526903280.0,-137.0,-116.0,13.0,-13.0,11.0,-198.0
743,71677.0,52126.0,41152.0,47320.0,36306.0,71675.0,3.346627712249756,,,,,,,,,12.510873079299927,-0.2999929990912428,-0.2979504887798282,0.4,,,,,,,,,71600.0,-132.0,-394.0,344.0,-526903281.0,-139.0,-114.0,14.0,3.0,28.0,-191.0
744,71687.0,51783.0,41269.0,47637.0,36551.0,71685.0,3.346627712249756,,,,,,,,,12.523224592208862,-0.29996805966377527,-0.29562242286764157,0.4,,,,,,,,,71610.0,-132.0,-395.0,345.0,-526903282.0,-138.0,-111.0,15.0,-3.0,32.0,-186.0
745,71697.0,52241.0,40683.0,47107.0,37189.0,71695.0,3.346627712249756,,,,,,,,,12.535027503967285,-0.2999273472851228,-0.2933980040510989,0.4,,,,,,,,,71620.0,-135.0,-399.0,345.0,-526902259.0,-144.0,-115.0,16.0,6.0,43.0,-172.0
746,71707.0,51893.0,41131.0,47355.0,36749.0,71705.0,3.346627712249756,,,,,,,,,12.546607494354248,-0.2998713731985498,-0.29121594990815386,0.4,,,,,,,,,71630.0,-138.0,-400.0,345.0,-526902259.0,-148.0,-112.0,17.0,4.0,27.0,-180.0
747,71717.0,51866.0,41500.0,47358.0,36360.0,71715.0,3.346627712249756,,,,,,,,,12.558188676834106,-0.2997995160632215,-0.2890341362283597,0.4,,,,,,,,,71640.0,-139.0,-401.0,345.0,-526902260.0,-149.0,-109.0,16.0,6.0,43.0,-167.0
748,71727.0,52238.0,40606.0,46512.0,36992.0,71725.0,3.346627712249756,,,,,,,,,12.569786310195923,-0.2997116487192734,-0.28684980524954684,0.4,,,,,,,,,71650.0,-139.0,-403.0,345.0,-526902260.0,-148.0,-108.0,16.0,-3.0,18.0,-180.0
749,71737.0,52772.0,40956.0,45702.0,36754.0,71735.0,3.346627712249756,,,,,,,,,12.58138108253479,-0.29960789417598804,-0.2846667111345952,0.4,,,,,,,,,71660.0,-140.0,-405.0,345.0,-526902261.0,-149.0,-107.0,18.0,13.0,0.0,-177.0
750,71747.0,52236.0,40534.0,46240.0,37098.0,71745.0,3.346627712249756,,,,,,,,,12.593860864639282,-0.2994784520766773,-0.28231789769972776,0.4,,,,,,,,,71670.0,-141.0,-406.0,345.0,-526902262.0,-151.0,-106.0,19.0,18.0,-4.0,-171.0
751,71757.0,52152.0,41036.0,46248.0,36656.0,71755.0,3.346627712249756,,,,,,,,,12.60562539100647,-0.2993395677915347,-0.28010469516752246,0.4,,,,,,,,,71680.0,-142.0,-407.0,345.0,-526902262.0,-152.0,-104.0,15.0,42.0,-14.0,-167.0
752,71767.0,52394.0,40934.0,45740.0,37032.0,71765.0,3.3519062995910645,,,,,,,,,12.617148399353027,-0.29918767910609606,-0.2779379812549335,0.4,,,,,,,,,71690.0,-144.0,-409.0,345.0,-526902263.0,-154.0,-103.0,15.0,39.0,-2.0,-170.0
753,71777.0,51614.0,41020.0,46774.0,37168.0,71775.0,3.3519062995910645,,,,,,,,,12.628746509552002,-0.2990189636896126,-0.27575831371397325,0.4,,,,,,,,,71700.0,-146.0,-410.0,345.0,-526902264.0,-156.0,-100.0,16.0,27.0,-38.0,-164.0
754,71787.0,51782.0,40698.0,46314.0,37670.0,71785.0,3.3519062995910645,,,,,,,,,12.640329122543335,-0.2988346262285984,-0.27358284332457605,0.4,,,,,,,,,71710.0,-148.0,-413.0,345.0,-527950840.0,-160.0,-102.0,17.0,37.0,-51.0,-156.0
755,71797.0,51704.0,40748.0,46388.0,37460.0,71795.0,3.3519062995910645,,,,,,,,,12.652464866638184,-0.29862450694731585,-0.2713049856164434,0.4,,,,,,,,,71720.0,-149.0,-414.0,345.0,-527950841.0,-161.0,-100.0,18.0,49.0,-69.0,-149.0
756,71807.0,50268.0,40936.0,47640.0,37288.0,71805.0,3.346627712249756,,,,,,,,,12.664016246795654,-0.2984083765009905,-0.2691383598290191,0.4,,,,,,,,,71730.0,-149.0,-415.0,347.0,-527951865.0,-159.0,-97.0,26.0,59.0,-104.0,-149.0
757,71817.0,50665.0,41047.0,47043.0,37541.0,71815.0,3.346627712249756,,,,,,,,,12.675586223602295,-0.298176140707847,-0.26696987568030917,0.4,,,,,,,,,71740.0,-150.0,-416.0,347.0,-527951866.0,-160.0,-96.0,26.0,65.0,-125.0,-150.0
758,71827.0,51512.0,42152.0,46170.0,36326.0,71825.0,3.346627712249756,,,,,,,,,12.68752646446228,-0.2979199507177866,-0.2647338269114493,0.4,,,,,,,,,71750.0,-151.0,-417.0,347.0,-527952890.0,-160.0,-94.0,27.0,53.0,-138.0,-144.0
759,71837.0,50041.0,41679.0,47467.0,36845.0,71835.0,3.346627712249756,,,,,,,,,12.699119567871094,-0.2976551648480011,-0.26256468459717097,0.4,,,,,,,,,71760.0,-153.0,-420.0,348.0,-529001467.0,-162.0,-96.0,26.0,54.0,-123.0,-143.0
760,71847.0,50860.0,42572.0,46190.0,36266.0,71845.0,3.346627712249756,,,,,,,,,12.710689306259155,-0.29737516711816697,-0.26040189421901283,0.4,,,,,,,,,71770.0,-156.0,-420.0,347.0,-529002491.0,-166.0,-92.0,22.0,43.0,-126.0,-145.0
761,71857.0,51172.0,42906.0,45842.0,35828.0,71855.0,3.346627712249756,,,,,,,,,12.72293210029602,-0.29706176847754157,-0.25811556722366324,0.4,,,,,,,,,71780.0,-156.0,-422.0,347.0,-529002492.0,-165.0,-92.0,23.0,13.0,-92.0,-140.0
762,71867.0,50166.0,42108.0,46326.0,36652.0,71865.0,3.346627712249756,,,,,,,,,12.73454213142395,-0.29674832882514246,-0.25594969535309514,0.4,,,,,,,,,71790.0,-159.0,-423.0,347.0,-529002492.0,-167.0,-90.0,24.0,20.0,-90.0,-146.0
763,71877.0,50425.0,42089.0,46035.0,36627.0,71875.0,3.346627712249756,,,,,,,,,12.746143341064453,-0.2964193542004349,-0.253787810532316,0.4,,,,,,,,,71800.0,-159.0,-424.0,348.0,-529003517.0,-165.0,-88.0,26.0,23.0,-68.0,-136.0
764,71887.0,50321.0,41737.0,46109.0,36945.0,71885.0,3.3519062995910645,,,,,,,,,12.757794857025146,-0.29607310082820015,-0.25161902268479464,0.4,,,,,,,,,71810.0,-161.0,-426.0,348.0,-529003517.0,-166.0,-88.0,28.0,0.0,-21.0,-139.0
765,71897.0,50573.0,41517.0,45639.0,37351.0,71895.0,3.3519062995910645,,,,,,,,,12.769358396530151,-0.29571377313318026,-0.24946917396936805,0.4,,,,,,,,,71820.0,-162.0,-426.0,348.0,-529003518.0,-167.0,-85.0,25.0,-11.0,-20.0,-138.0
766,71907.0,50851.0,40801.0,44979.0,38069.0,71905.0,3.3519062995910645,,,,,,,,,12.780948638916016,-0.29533795128002716,-0.24731703753853324,0.4,,,,,,,,,71830.0,-164.0,-427.0,348.0,-529003518.0,-168.0,-83.0,27.0,29.0,5.0,-141.0
767,71917.0,50744.0,41528.0,45050.0,37290.0,71915.0,3.3519062995910645,,,,,,,,,12.79275918006897,-0.29493887429741156,-0.24512686970678935,0.4,,,,,,,,,71840.0,-166.0,-428.0,348.0,-529003519.0,-169.0,-83.0,28.0,4.0,32.0,-135.0
768,71927.0,50686.0,40948.0,44920.0,38022.0,71925.0,3.3519062995910645,,,,,,,,,12.805068969726562,-0.2945056421322924,-0.24284733818756907,0.4,,,,,,,,,71850.0,-169.0,-430.0,348.0,-530052095.0,-172.0,-84.0,29.0,50.0,44.0,-150.0
769,71937.0,50235.0,41635.0,45461.0,37273.0,71935.0,3.3519062995910645,,,,,,,,,12.816707849502563,-0.2940798179172822,-0.24069518827499642,0.4,,,,,,,,,71860.0,-170.0,-432.0,350.0,-530052096.0,-171.0,-84.0,34.0,78.0,43.0,-145.0
770,71947.0,49996.0,41198.0,45436.0,37734.0,71945.0,3.3519062995910645,,,,,,,,,12.828546524047852,-0.29363054982015635,-0.2385093485779125,0.4,,,,,,,,,71870.0,-172.0,-434.0,350.0,-530050560.0,-173.0,-85.0,35.0,39.0,38.0,-152.0
771,71957.0,49703.0,41247.0,45589.0,37789.0,71955.0,3.3519062995910645,,,,,,,,,12.840497493743896,-0.29316054170421907,-0.2363062264605966,0.4,,,,,,,,,71880.0,-173.0,-435.0,350.0,-530050559.0,-174.0,-83.0,35.0,3.0,23.0,-138.0
772,71967.0,49483.0,41093.0,45713.0,38019.0,71965.0,3.3519062995910645,,,,,,,,,12.853209495544434,-0.29264246201841015,-0.23396675516224152,0.4,,,,,,,,,71890.0,-174.0,-436.0,351.0,-530050558.0,-171.0,-82.0,35.0,-9.0,-1.0,-136.0
773,71977.0,49017.0,41227.0,46135.0,37893.0,71975.0,3.3519062995910645,,,,,,,,,12.86512303352356,-0.29213997626997795,-0.23177805144254016,0.4,,,,,,,,,71900.0,-174.0,-436.0,352.0,-530051582.0,-170.0,-78.0,39.0,-17.0,-39.0,-146.0
774,71987.0,49924.0,41988.0,45122.0,37178.0,71985.0,3.3519062995910645,,,,,,,,,12.877513408660889,-0.29160001384767786,-0.22950580219596756,0.4,,,,,,,,,71910.0,-177.0,-437.0,352.0,-530051581.0,-172.0,-78.0,40.0,-47.0,-91.0,-138.0
775,71997.0,49385.0,42599.0,45403.0,36777.0,71995.0,3.3519062995910645,,,,,,,,,12.889686107635498,-0.2910523272321588,-0.2272776319641312,0.4,,,,,,,,,71920.0,-177.0,-439.0,353.0,-530051581.0,-171.0,-78.0,40.0,-51.0,-83.0,-145.0
776,72007.0,49551.0,42195.0,45227.0,37203.0,72005.0,3.3519062995910645,,,,,,,,,12.902278184890747,-0.29046785634905725,-0.22497717395363298,0.4,,,,,,,,,71930.0,-179.0,-440.0,353.0,-530051580.0,-173.0,-78.0,40.0,-54.0,-99.0,-144.0
777,72017.0,49990.0,41948.0,44790.0,37500.0,72015.0,3.3519062995910645,,,,,,,,,12.914610624313354,-0.28987781263443113,-0.2227287003973815,0.4,,,,,,,,,71940.0,-182.0,-442.0,353.0,-530052604.0,-175.0,-79.0,39.0,-42.0,-67.0,-131.0
778,72027.0,49400.0,41364.0,45338.0,38214.0,72025.0,3.3519062995910645,,,,,,,,,12.928106784820557,-0.28921214626493885,-0.22027337676266723,0.4,,,,,,,,,71950.0,-183.0,-443.0,354.0,-530052603.0,-175.0,-77.0,42.0,-49.0,-61.0,-125.0
779,72037.0,49963.0,42065.0,45143.0,38349.0,72035.0,3.3519062995910645,,,,,,,,,12.940207958221436,-0.2885975995142896,-0.21807670932762957,0.4,,,,,,,,,71960.0,-184.0,-444.0,355.0,-529004027.0,-173.0,-77.0,42.0,-48.0,-74.0,-131.0
780,72047.0,49428.0,42026.0,45658.0,38432.0,72045.0,3.3519062995910645,,,,,,,,,12.95278811454773,-0.28794104072557875,-0.21579811720709224,0.4,,,,,,,,,71970.0,-185.0,-444.0,355.0,-529004027.0,-172.0,-73.0,42.0,-36.0,-59.0,-128.0
781,72057.0,50306.0,41480.0,44814.0,38940.0,72055.0,3.346627712249756,,,,,,,,,12.96428632736206,-0.28732521176985587,-0.21372009109063989,0.4,,,,,,,,,71980.0,-188.0,-447.0,355.0,-529004026.0,-175.0,-76.0,43.0,-46.0,-42.0,-127.0
782,72067.0,49679.0,41743.0,45247.0,38835.0,72065.0,3.346627712249756,,,,,,,,,12.976963758468628,-0.2866288443051951,-0.21143417356413247,0.4,,,,,,,,,71990.0,-189.0,-449.0,356.0,-529005050.0,-174.0,-76.0,43.0,-17.0,-42.0,-132.0
783,72077.0,49676.0,41754.0,45168.0,38922.0,72075.0,3.346627712249756,,,,,,,,,12.989157676696777,-0.2859418765962391,-0.20924074036980495,0.4,,,,,,,,,72000.0,-191.0,-450.0,356.0,-529005049.0,-176.0,-74.0,43.0,-6.0,-10.0,-128.0
784,72087.0,49122.0,42004.0,45608.0,38678.0,72085.0,3.346627712249756,,,,,,,,,13.001216411590576,-0.285246017617022,-0.20707686276481213,0.4,,,,,,,,,72010.0,-192.0,-451.0,357.0,-529005049.0,-174.0,-73.0,42.0,1.0,-14.0,-124.0
785,72097.0,49646.0,42488.0,45178.0,38196.0,72095.0,3.346627712249756,,,,,,,,,13.013751983642578,-0.2845052838830754,-0.20483307590023375,0.4,,,,,,,,,72020.0,-193.0,-451.0,357.0,-529005048.0,-173.0,-71.0,41.0,-2.0,-23.0,-118.0
786,72107.0,49380.0,42474.0,45376.0,38354.0,72105.0,3.346627712249756,,,,,,,,,13.025934219360352,-0.2837685181281931,-0.2026581892539011,0.4,,,,,,,,,72030.0,-195.0,-453.0,356.0,-529005048.0,-173.0,-71.0,29.0,-30.0,-30.0,-124.0
787,72117.0,49374.0,42434.0,45342.0,38430.0,72115.0,3.346627712249756,,,,,,,,,13.038062334060669,-0.28301851056223065,-0.20049862976251764,0.4,,,,,,,,,72040.0,-196.0,-454.0,356.0,-529005047.0,-173.0,-69.0,28.0,-28.0,-35.0,-124.0
788,72127.0,49117.0,41947.0,45029.0,38551.0,72125.0,3.346627712249756,,,,,,,,,13.05005669593811,-0.282260610437862,-0.19836856886156962,0.4,,,,,,,,,72050.0,-198.0,-454.0,356.0,-529005047.0,-173.0,-67.0,28.0,-39.0,-2.0,-115.0
789,72137.0,49459.0,42503.0,44845.0,37849.0,72135.0,3.346627712249756,,,,,,,,,13.062474489212036,-0.2814590651033814,-0.19616939434285047,0.4,,,,,,,,,72060.0,-198.0,-455.0,356.0,-529005047.0,-169.0,-66.0,29.0,-53.0,-28.0,-109.0
790,72147.0,49442.0,41926.0,44820.0,38452.0,72145.0,3.346627712249756,,,,,,,,,13.074697732925415,-0.28065334377081746,-0.19401084663863308,0.4,,,,,,,,,72070.0,-202.0,-457.0,357.0,-529005046.0,-173.0,-67.0,28.0,-64.0,-14.0,-111.0
791,72157.0,48694.0,42422.0,45426.0,37966.0,72155.0,3.3519062995910645,,,,,,,,,13.087841033935547,-0.27976850637945216,-0.19169680134820383,0.4,,,,,,,,,72080.0,-203.0,-459.0,357.0,-527956470.0,-173.0,-66.0,29.0,-63.0,-16.0,-112.0
792,72167.0,49250.0,42412.0,44956.0,37842.0,72165.0,3.3519062995910645,,,,,,,,,13.100019216537476,-0.27893161231361696,-0.18955926633652742,0.4,,,,,,,,,72090.0,-205.0,-460.0,358.0,-527956469.0,-174.0,-66.0,28.0,-66.0,-4.0,-104.0
793,72177.0,49354.0,42644.0,44772.0,37634.0,72175.0,3.3519062995910645,,,,,,,,,13.112682580947876,-0.27804405667351184,-0.18734343095701456,0.4,,,,,,,,,72100.0,-207.0,-461.0,358.0,-527956469.0,-174.0,-65.0,27.0,-54.0,-5.0,-100.0
794,72187.0,49401.0,42377.0,44747.0,37883.0,72185.0,3.3519062995910645,,,,,,,,,13.124674320220947,-0.2771873465770185,-0.18525168891181085,0.4,,,,,,,,,72110.0,-207.0,-462.0,358.0,-527957493.0,-171.0,-63.0,27.0,-49.0,2.0,-101.0
795,72197.0,49036.0,42652.0,45140.0,37620.0,72195.0,3.3519062995910645,,,,,,,,,13.137632369995117,-0.2762439139401842,-0.18299871790869943,0.4,,,,,,,,,72120.0,-209.0,-463.0,360.0,-527956468.0,-171.0,-62.0,37.0,-39.0,26.0,-94.0
796,72207.0,49322.0,42330.0,44856.0,37992.0,72205.0,3.3519062995910645,,,,,,,,,13.149757862091064,-0.2753445111111752,-0.18089752227200342,0.4,,,,,,,,,72130.0,-209.0,-464.0,360.0,-527957492.0,-168.0,-60.0,36.0,-40.0,15.0,-92.0
797,72217.0,49141.0,41939.0,44767.0,37997.0,72215.0,3.3519062995910645,,,,,,,,,13.162434816360474,-0.2743871158090969,-0.17870815906267548,0.4,,,,,,,,,72140.0,-211.0,-465.0,361.0,-527956468.0,-169.0,-58.0,36.0,-16.0,24.0,-81.0
798,72227.0,49624.0,42396.0,44250.0,37626.0,72225.0,3.3519062995910645,,,,,,,,,13.174576044082642,-0.2734538589688765,-0.17661853050384835,0.4,,,,,,,,,72150.0,-213.0,-466.0,361.0,-527956467.0,-169.0,-58.0,37.0,-6.0,8.0,-80.0
799,72237.0,49266.0,41618.0,44864.0,38272.0,72235.0,3.3519062995910645,,,,,,,,,13.187070608139038,-0.27247682790563443,-0.1744755870179698,0.4,,,,,,,,,72160.0,-215.0,-467.0,362.0,-527956467.0,-170.0,-56.0,38.0,-8.0,25.0,-70.0
800,72247.0,49168.0,41900.0,44766.0,38234.0,72245.0,3.3519062995910645,,,,,,,,,13.199689865112305,-0.2714730012384704,-0.1723191102843599,0.4,,,,,,,,,72170.0,-218.0,-469.0,362.0,-527956467.0,-172.0,-56.0,38.0,3.0,22.0,-66.0
801,72257.0,48417.0,42127.0,45961.0,38267.0,72255.0,3.3519062995910645,,,,,,,,,13.212531566619873,-0.2704339594160435,-0.17013286176032927,0.4,,,,,,,,,72180.0,-220.0,-470.0,362.0,-527956466.0,-173.0,-56.0,38.0,19.0,25.0,-62.0
802,72267.0,48910.0,42530.0,45300.0,38040.0,72265.0,3.3519062995910645,,,,,,,,,13.224628210067749,-0.2694390966445836,-0.16808118709088252,0.4,,,,,,,,,72190.0,-221.0,-470.0,363.0,-527956466.0,-171.0,-53.0,37.0,5.0,17.0,-53.0
803,72277.0,48861.0,43019.0,45285.0,37659.0,72275.0,3.3519062995910645,,,,,,,,,13.236620426177979,-0.26843745812508935,-0.16605474597679507,0.4,,,,,,,,,72200.0,-221.0,-473.0,363.0,-527956466.0,-169.0,-55.0,37.0,-4.0,16.0,-48.0
804,72287.0,48928.0,42800.0,45128.0,38076.0,72285.0,3.346627712249756,,,,,,,,,13.248807430267334,-0.2674039365910101,-0.16400318130327068,0.4,,,,,,,,,72210.0,-223.0,-473.0,365.0,-527956466.0,-169.0,-51.0,43.0,-9.0,-4.0,-44.0
805,72297.0,48598.0,42802.0,45456.0,38188.0,72295.0,3.346627712249756,,,,,,,,,13.261584281921387,-0.2663035582773202,-0.1618608858836936,0.4,,,,,,,,,72220.0,-224.0,-474.0,365.0,-527956466.0,-168.0,-50.0,42.0,3.0,-8.0,-45.0
806,72307.0,48346.0,42578.0,45844.0,38424.0,72305.0,3.346627712249756,,,,,,,,,13.27327013015747,-0.2652821115651578,-0.15990931050376275,0.4,,,,,,,,,72230.0,-225.0,-475.0,366.0,-527956466.0,-166.0,-48.0,41.0,18.0,-12.0,-47.0
807,72317.0,48622.0,42926.0,45524.0,38248.0,72315.0,3.346627712249756,,,,,,,,,13.28507113456726,-0.2642360856211367,-0.15794616845850543,0.4,,,,,,,,,72240.0,-226.0,-475.0,366.0,-527956465.0,-165.0,-47.0,40.0,0.0,-7.0,-37.0
808,72327.0,48726.0,42736.0,45340.0,38590.0,72325.0,3.346627712249756,,,,,,,,,13.296920537948608,-0.2631711528434999,-0.15598283327664303,0.4,,,,,,,,,72250.0,-227.0,-475.0,365.0,-527956465.0,-165.0,-44.0,33.0,-9.0,0.0,-40.0
809,72337.0,49099.0,42967.0,44915.0,38483.0,72335.0,3.346627712249756,,,,,,,,,13.3091721534729,-0.2620547341372864,-0.15396125063451097,0.4,,,,,,,,,72260.0,-229.0,-476.0,366.0,-527956465.0,-166.0,-42.0,33.0,-26.0,25.0,-42.0
810,72347.0,48971.0,43663.0,45377.0,38033.0,72345.0,3.346627712249756,,,,,,,,,13.320617198944092,-0.26099778323830203,-0.1520805721188312,0.4,,,,,,,,,72270.0,-232.0,-478.0,366.0,-527956465.0,-169.0,-42.0,32.0,-5.0,25.0,-43.0
811,72357.0,49397.0,43595.0,45105.0,38043.0,72355.0,3.346627712249756,,,,,,,,,13.332963228225708,-0.2598424956948676,-0.15006042073200718,0.4,,,,,,,,,72280.0,-232.0,-479.0,366.0,-527956465.0,-166.0,-43.0,31.0,1.0,36.0,-49.0
812,72367.0,49539.0,43501.0,44831.0,38337.0,72365.0,3.346627712249756,,,,,,,,,13.344342231750488,-0.2587638497983649,-0.1482064888161248,0.4,,,,,,,,,72290.0,-234.0,-479.0,367.0,-527956465.0,-167.0,-40.0,30.0,-8.0,36.0,-63.0
813,72377.0,49286.0,43400.0,45054.0,38520.0,72375.0,3.3413491249084473,,,,,,,,,13.356152534484863,-0.25763033185630657,-0.14629049441362016,0.4,,,,,,,,,72300.0,-236.0,-481.0,367.0,-527956464.0,-168.0,-40.0,28.0,-13.0,42.0,-54.0
814,72387.0,49145.0,43349.0,45295.0,38551.0,72385.0,3.3413491249084473,,,,,,,,,13.368460893630981,-0.2564339163109023,-0.1443027085481152,0.4,,,,,,,,,72310.0,-238.0,-482.0,367.0,-527956464.0,-167.0,-38.0,27.0,-30.0,48.0,-42.0
815,72397.0,48959.0,43133.0,45107.0,38433.0,72395.0,3.3413491249084473,,,,,,,,,13.38090991973877,-0.2552082270569572,-0.1423016777437231,0.4,,,,,,,,,72320.0,-238.0,-482.0,367.0,-527956464.0,-165.0,-37.0,26.0,-16.0,40.0,-50.0
816,72407.0,48622.0,43264.0,45308.0,38462.0,72405.0,3.3413491249084473,,,,,,,,,13.393113374710083,-0.2539915600900219,-0.14034948354910717,0.4,,,,,,,,,72330.0,-240.0,-482.0,368.0,-527955440.0,-166.0,-34.0,25.0,-4.0,50.0,-58.0
817,72417.0,48709.0,43841.0,45059.0,38027.0,72415.0,3.3413491249084473,,,,,,,,,13.405642986297607,-0.25272683961306547,-0.13835488086802034,0.4,,,,,,,,,72340.0,-241.0,-482.0,367.0,-527955440.0,-165.0,-31.0,19.0,8.0,24.0,-61.0
818,72427.0,48078.0,43428.0,45654.0,38488.0,72425.0,3.346627712249756,,,,,,,,,13.419691801071167,-0.25129014960535406,-0.13613035451518554,0.4,,,,,,,,,72350.0,-243.0,-485.0,367.0,-527955439.0,-166.0,-33.0,18.0,25.0,21.0,-57.0
819,72437.0,48089.0,43145.0,45633.0,38737.0,72435.0,3.346627712249756,,,,,,,,,13.486226797103882,-0.24422199188121807,-0.12577136090306437,0.4,,,,,,,,,72360.0,-245.0,-485.0,367.0,-527955439.0,-167.0,-31.0,18.0,37.0,15.0,-48.0
820,72447.0,48219.0,43219.0,45339.0,38823.0,72445.0,3.346627712249756,,,,,,,,,13.50302767753601,-0.24236920809019194,-0.12320303461390172,0.4,,,,,,,,,72370.0,-248.0,-486.0,368.0,-527955439.0,-170.0,-30.0,17.0,42.0,10.0,-45.0
821,72457.0,48242.0,43282.0,45330.0,38690.0,72455.0,3.346627712249756,,,,,,,,,13.518459796905518,-0.240643567469814,-0.12086130112284202,0.4,,,,,,,,,72380.0,-248.0,-487.0,368.0,-529004015.0,-167.0,-29.0,16.0,26.0,5.0,-53.0
822,72467.0,48248.0,43086.0,45188.0,39014.0,72465.0,3.346627712249756,,,,,,,,,13.53246021270752,-0.23905844397952586,-0.1187513852133267,0.4,,,,,,,,,72390.0,-252.0,-488.0,369.0,-529004015.0,-172.0,-28.0,23.0,17.0,-9.0,-40.0
823,72477.0,48583.0,42893.0,44571.0,38669.0,72475.0,3.346627712249756,,,,,,,,,13.544110298156738,-0.23772531781665088,-0.11700635729902437,0.4,,,,,,,,,72400.0,-252.0,-488.0,370.0,-529004015.0,-171.0,-26.0,23.0,13.0,-2.0,-43.0
824,72487.0,48516.0,42874.0,44674.0,38668.0,72485.0,3.346627712249756,,,,,,,,,13.555724382400513,-0.23638363248881775,-0.11527648148816691,0.4,,,,,,,,,72410.0,-253.0,-488.0,370.0,-529004014.0,-170.0,-25.0,23.0,-6.0,0.0,-51.0
825,72497.0,48428.0,43482.0,44752.0,38078.0,72495.0,3.346627712249756,,,,,,,,,13.567275047302246,-0.23503678862857233,-0.11356580788072212,0.4,,,,,,,,,72420.0,-255.0,-489.0,370.0,-529004014.0,-170.0,-23.0,23.0,-5.0,15.0,-63.0
826,72507.0,48180.0,42576.0,44904.0,39092.0,72505.0,3.346627712249756,,,,,,,,,13.579447746276855,-0.23360401743205203,-0.11177363882918648,0.4,,,,,,,,,72430.0,-254.0,-489.0,370.0,-529004014.0,-166.0,-22.0,23.0,-12.0,29.0,-52.0
827,72517.0,48238.0,42576.0,44908.0,39094.0,72515.0,3.346627712249756,,,,,,,,,13.591742753982544,-0.23214297862744893,-0.10997463991883666,0.4,,,,,,,,,72440.0,-256.0,-490.0,371.0,-529004014.0,-165.0,-21.0,23.0,-20.0,29.0,-44.0
828,72527.0,48459.0,42585.0,44791.0,39517.0,72525.0,3.346627712249756,,,,,,,,,13.603416681289673,-0.2307429208063007,-0.10827701103472948,0.4,,,,,,,,,72450.0,-258.0,-490.0,371.0,-529004014.0,-168.0,-18.0,24.0,-20.0,7.0,-58.0
829,72537.0,47791.0,43359.0,45559.0,38687.0,72535.0,3.346627712249756,,,,,,,,,13.61525821685791,-0.2293100791680816,-0.1065655470400163,0.4,,,,,,,,,72460.0,-260.0,-490.0,371.0,-527955437.0,-168.0,-17.0,24.0,-20.0,10.0,-52.0
830,72547.0,48696.0,42910.0,44586.0,39228.0,72545.0,3.346627712249756,,,,,,,,,13.627107620239258,-0.22786357892343842,-0.10486366458242088,0.4,,,,,,,,,72470.0,-261.0,-492.0,371.0,-527955437.0,-169.0,-18.0,24.0,-35.0,-6.0,-49.0
831,72557.0,48716.0,42524.0,44542.0,39686.0,72555.0,3.346627712249756,,,,,,,,,13.639237880706787,-0.22636971082519397,-0.10313264866688013,0.4,,,,,,,,,72480.0,-263.0,-493.0,373.0,-527955437.0,-170.0,-18.0,32.0,-27.0,-19.0,-38.0
832,72567.0,48101.0,42743.0,45121.0,39435.0,72565.0,3.346627712249756,,,,,,,,,13.651646852493286,-0.22482791312694073,-0.10137369388979517,0.4,,,,,,,,,72490.0,-265.0,-493.0,374.0,-527955437.0,-170.0,-15.0,31.0,-30.0,-22.0,-41.0
833,72577.0,47802.0,42914.0,45422.0,39262.0,72575.0,3.346627712249756,,,,,,,,,13.663528442382812,-0.2233388323997799,-0.09970080893247965,0.4,,,,,,,,,72500.0,-267.0,-494.0,374.0,-527955437.0,-171.0,-14.0,31.0,-27.0,-16.0,-47.0
834,72587.0,47638.0,43278.0,45514.0,38914.0,72585.0,3.346627712249756,,,,,,,,,13.675438165664673,-0.2218337344460148,-0.09803516577944815,0.4,,,,,,,,,72510.0,-267.0,-495.0,374.0,-527955437.0,-168.0,-13.0,31.0,-37.0,-30.0,-40.0
835,72597.0,47594.0,43786.0,45378.0,38610.0,72595.0,3.346627712249756,,,,,,,,,13.687295913696289,-0.22032286405100693,-0.09638802693269358,0.4,,,,,,,,,72520.0,-268.0,-494.0,374.0,-527955436.0,-168.0,-11.0,25.0,-25.0,-28.0,-36.0
836,72607.0,47994.0,43128.0,44950.0,39292.0,72605.0,3.346627712249756,,,,,,,,,13.69933557510376,-0.2187763026286159,-0.09472718297798832,0.4,,,,,,,,,72530.0,-270.0,-496.0,374.0,-527955436.0,-169.0,-11.0,25.0,-31.0,-52.0,-34.0
837,72617.0,47351.0,43301.0,45421.0,39163.0,72615.0,3.346627712249756,,,,,,,,,13.711646318435669,-0.21718197442994816,-0.0930410910767325,0.4,,,,,,,,,72540.0,-271.0,-496.0,374.0,-527956460.0,-168.0,-8.0,24.0,-20.0,-34.0,-36.0
