,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,stabilizer_thrust,des_timestamp,des_x,des_y,des_z,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
807,27703.0,46448.0,42238.0,47996.0,39638.0,27702.0,3.320234775543213,,,,,,,,,12.477453708648682,2.2432361125946043,0.0,0.4,,,,,,,,,27700.0,599.0,10.0,371.0,-535816699.0,278.0,-12.0,11.0,6.0,-41.0,2.0
808,27713.0,47150.0,41734.0,47218.0,40302.0,27712.0,3.320234775543213,,,,,,,,,12.489281415939331,2.2467844247817994,0.0,0.4,,,,,,,,,27710.0,604.0,10.0,371.0,-535816699.0,283.0,-12.0,12.0,9.0,-47.0,-1.0
809,27723.0,46782.0,42212.0,47480.0,39994.0,27722.0,3.3255133628845215,,,,,,,,,12.501963138580322,2.2505889415740965,0.0,0.4,,,,,,,,,27720.0,607.0,10.0,371.0,-535816699.0,285.0,-11.0,11.0,11.0,-30.0,-6.0
810,27733.0,47034.0,42678.0,47220.0,39568.0,27732.0,3.320234775543213,,,,,,,,,12.513819217681885,2.2541457653045653,0.0,0.4,,,,,,,,,27730.0,609.0,10.0,371.0,-535816699.0,284.0,-11.0,10.0,7.0,-19.0,-2.0
811,27743.0,47175.0,43319.0,47055.0,39047.0,27742.0,3.320234775543213,,,,,,,,,12.5260329246521,2.25780987739563,0.0,0.4,,,,,,,,,27740.0,612.0,9.0,372.0,-535816699.0,286.0,-12.0,10.0,25.0,-9.0,-8.0
812,27753.0,46570.0,43364.0,47660.0,39118.0,27752.0,3.3255133628845215,,,,,,,,,12.53785252571106,2.261355757713318,0.0,0.4,,,,,,,,,27750.0,613.0,9.0,372.0,-535816699.0,283.0,-12.0,9.0,23.0,-12.0,-7.0
813,27763.0,46755.0,42709.0,47499.0,39753.0,27762.0,3.320234775543213,,,,,,,,,12.549712896347046,2.264913868904114,0.0,0.4,,,,,,,,,27760.0,617.0,10.0,372.0,-535816699.0,288.0,-10.0,8.0,27.0,1.0,-2.0
814,27773.0,46448.0,43120.0,47936.0,39232.0,27772.0,3.320234775543213,,,,,,,,,12.562227010726929,2.2686681032180784,0.0,0.4,,,,,,,,,27770.0,621.0,10.0,372.0,-535816699.0,291.0,-9.0,8.0,31.0,1.0,-3.0
815,27783.0,46406.0,44016.0,47840.0,38418.0,27782.0,3.320234775543213,,,,,,,,,12.574594497680664,2.272378349304199,0.0,0.4,,,,,,,,,27780.0,623.0,9.0,372.0,-535816699.0,290.0,-9.0,8.0,26.0,-11.0,-7.0
816,27793.0,46643.0,44079.0,47643.0,38787.0,27792.0,3.320234775543213,,,,,,,,,12.586976766586304,2.276093029975891,0.0,0.4,,,,,,,,,27790.0,625.0,10.0,371.0,-535816699.0,291.0,-8.0,3.0,30.0,1.0,-12.0
817,27803.0,46693.0,43937.0,47561.0,38909.0,27802.0,3.320234775543213,,,,,,,,,12.598754644393921,2.279626393318176,0.0,0.4,,,,,,,,,27800.0,626.0,10.0,371.0,-535816699.0,289.0,-8.0,4.0,31.0,28.0,-10.0
818,27813.0,47454.0,43508.0,46862.0,39312.0,27812.0,3.320234775543213,,,,,,,,,12.611607551574707,2.2834822654724123,0.0,0.4,,,,,,,,,27810.0,632.0,10.0,371.0,-535816699.0,295.0,-8.0,4.0,13.0,24.0,-11.0
819,27823.0,46951.0,43361.0,47539.0,39289.0,27822.0,3.320234775543213,,,,,,,,,12.62542986869812,2.287628960609436,0.0,0.4,,,,,,,,,27820.0,635.0,10.0,371.0,-536865275.0,298.0,-8.0,4.0,5.0,19.0,-2.0
820,27833.0,45716.0,43720.0,48840.0,38840.0,27832.0,3.320234775543213,,,,,,,,,12.63746452331543,2.291239356994629,0.0,0.4,,,,,,,,,27830.0,636.0,9.0,371.0,-536865275.0,295.0,-8.0,4.0,8.0,10.0,-8.0
821,27843.0,46552.0,43284.0,48362.0,39718.0,27842.0,3.320234775543213,,,,,,,,,12.649287462234497,2.294786238670349,0.0,0.4,,,,,,,,,27840.0,639.0,9.0,370.0,-536865275.0,296.0,-8.0,-3.0,-11.0,18.0,-9.0
822,27853.0,47916.0,42622.0,46962.0,40380.0,27852.0,3.320234775543213,,,,,,,,,12.66191053390503,2.2985731601715087,0.0,0.4,,,,,,,,,27850.0,644.0,9.0,370.0,-536865275.0,302.0,-7.0,-3.0,-13.0,12.0,-5.0
823,27863.0,46381.0,43075.0,48709.0,39767.0,27862.0,3.320234775543213,,,,,,,,,12.674612998962402,2.3023838996887207,0.0,0.4,,,,,,,,,27860.0,646.0,10.0,370.0,-536865275.0,301.0,-5.0,-2.0,-11.0,-3.0,6.0
824,27873.0,47119.0,42935.0,48105.0,39821.0,27872.0,3.320234775543213,,,,,,,,,12.687308073043823,2.306192421913147,0.0,0.4,,,,,,,,,27870.0,649.0,10.0,370.0,-536865275.0,301.0,-5.0,-2.0,-18.0,8.0,2.0
825,27883.0,46616.0,42874.0,48690.0,39820.0,27882.0,3.3149561882019043,,,,,,,,,12.700693130493164,2.3102079391479493,0.0,0.4,,,,,,,,,27880.0,651.0,10.0,370.0,-535816699.0,300.0,-5.0,-3.0,-7.0,14.0,5.0
826,27893.0,46695.0,43037.0,48623.0,39613.0,27892.0,3.3149561882019043,,,,,,,,,12.71373724937439,2.3141211748123167,0.0,0.4,,,,,,,,,27890.0,652.0,10.0,370.0,-535816699.0,299.0,-5.0,-3.0,5.0,11.0,7.0
827,27903.0,47075.0,42555.0,48435.0,39859.0,27902.0,3.3149561882019043,,,,,,,,,12.725809812545776,2.317742943763733,0.0,0.4,,,,,,,,,27900.0,656.0,10.0,369.0,-535816699.0,302.0,-4.0,-2.0,5.0,17.0,13.0
828,27913.0,46569.0,43093.0,49175.0,39015.0,27912.0,3.3149561882019043,,,,,,,,,12.737985849380493,2.321395754814148,0.0,0.4,,,,,,,,,27910.0,658.0,10.0,369.0,-535817723.0,300.0,-4.0,-2.0,18.0,11.0,18.0
829,27923.0,47343.0,42199.0,48551.0,39707.0,27922.0,3.3149561882019043,,,,,,,,,12.75072956085205,2.3252188682556154,0.0,0.4,,,,,,,,,27920.0,662.0,10.0,369.0,-535816699.0,305.0,-4.0,-1.0,20.0,9.0,19.0
830,27933.0,47168.0,43300.0,48624.0,38664.0,27932.0,3.3149561882019043,,,,,,,,,12.763743877410889,2.3291231632232665,0.0,0.4,,,,,,,,,27930.0,665.0,10.0,369.0,-536866299.0,305.0,-4.0,0.0,18.0,23.0,12.0
831,27943.0,46454.0,43108.0,49168.0,38846.0,27942.0,3.3149561882019043,,,,,,,,,12.775761365890503,2.332728409767151,0.0,0.4,,,,,,,,,27940.0,668.0,10.0,369.0,-536866299.0,305.0,-4.0,0.0,30.0,9.0,14.0
832,27953.0,46836.0,42972.0,48776.0,38784.0,27952.0,3.3149561882019043,,,,,,,,,12.787683725357056,2.336305117607117,0.0,0.4,,,,,,,,,27950.0,670.0,11.0,369.0,-536866299.0,306.0,-3.0,1.0,35.0,20.0,20.0
833,27963.0,47049.0,42187.0,48537.0,39435.0,27962.0,3.3149561882019043,,,,,,,,,12.80042576789856,2.340127730369568,0.0,0.4,,,,,,,,,27960.0,676.0,11.0,369.0,-536866299.0,311.0,-1.0,3.0,46.0,11.0,18.0
834,27973.0,47256.0,43082.0,48572.0,38578.0,27972.0,3.3149561882019043,,,,,,,,,12.8130464553833,2.34391393661499,0.0,0.4,,,,,,,,,27970.0,677.0,11.0,369.0,-536866299.0,310.0,-1.0,1.0,31.0,18.0,22.0
835,27983.0,46857.0,43045.0,48913.0,38541.0,27982.0,3.320234775543213,,,,,,,,,12.824624300003052,2.3473872900009156,0.0,0.4,,,,,,,,,27980.0,679.0,11.0,369.0,-536866299.0,308.0,-2.0,2.0,47.0,12.0,20.0
836,27993.0,46643.0,42459.0,49053.0,39133.0,27992.0,3.320234775543213,,,,,,,,,12.836225986480713,2.3508677959442137,0.0,0.4,,,,,,,,,27990.0,683.0,11.0,369.0,-1073737211.0,310.0,-2.0,4.0,41.0,3.0,16.0
837,28003.0,47139.0,41049.0,48429.0,40579.0,28002.0,3.320234775543213,,,,,,,,,12.847902297973633,2.35437068939209,0.0,0.4,,,,,,,,,28000.0,688.0,11.0,369.0,-1073737211.0,316.0,-1.0,4.0,42.0,9.0,13.0
838,28013.0,47590.0,42222.0,47636.0,38696.0,28012.0,3.320234775543213,,,,,,,,,12.860620021820068,2.3581860065460205,0.0,0.4,,,,,,,,,28010.0,690.0,11.0,369.0,-1073737211.0,314.0,-1.0,6.0,22.0,4.0,27.0
839,28023.0,47102.0,42570.0,47964.0,38408.0,28022.0,3.320234775543213,,,,,,,,,12.873250484466553,2.361975145339966,0.0,0.4,,,,,,,,,28020.0,693.0,11.0,371.0,-1073737211.0,315.0,-1.0,16.0,-3.0,15.0,20.0
840,28033.0,46983.0,41675.0,47865.0,39397.0,28032.0,3.320234775543213,,,,,,,,,12.885036945343018,2.365511083602905,0.0,0.4,,,,,,,,,28030.0,696.0,11.0,371.0,-1073737212.0,317.0,-1.0,17.0,13.0,-13.0,10.0
841,28043.0,46647.0,42681.0,48351.0,38149.0,28042.0,3.320234775543213,,,,,,,,,12.89674162864685,2.369022488594055,0.0,0.4,,,,,,,,,28040.0,698.0,11.0,371.0,-1073737212.0,315.0,-1.0,18.0,-21.0,3.0,20.0
842,28053.0,46725.0,41587.0,47983.0,39489.0,28052.0,3.320234775543213,,,,,,,,,12.908373594284058,2.3725120782852174,0.0,0.4,,,,,,,,,28050.0,702.0,11.0,371.0,-1073737212.0,318.0,-2.0,19.0,15.0,-24.0,3.0
843,28063.0,47215.0,42551.0,47541.0,38609.0,28062.0,3.320234775543213,,,,,,,,,12.920478582382202,2.3761435747146606,0.0,0.4,,,,,,,,,28060.0,705.0,11.0,371.0,-1073737212.0,318.0,-2.0,17.0,-29.0,16.0,13.0
844,28073.0,45716.0,42442.0,48826.0,38792.0,28072.0,3.320234775543213,,,,,,,,,12.933079957962036,2.3799239873886107,0.0,0.4,,,,,,,,,28070.0,706.0,11.0,371.0,-1073737212.0,316.0,-2.0,18.0,14.0,-12.0,5.0
845,28083.0,46175.0,42753.0,48001.0,38659.0,28082.0,3.320234775543213,,,,,,,,,12.944735050201416,2.3834205150604246,0.0,0.4,,,,,,,,,28080.0,710.0,11.0,371.0,-1073737212.0,318.0,-2.0,20.0,4.0,40.0,-3.0
846,28093.0,46204.0,42892.0,47936.0,38436.0,28092.0,3.320234775543213,,,,,,,,,12.956357717514038,2.3869073152542115,0.0,0.4,,,,,,,,,28090.0,712.0,12.0,372.0,-1073737212.0,316.0,0.0,22.0,18.0,29.0,1.0
847,28103.0,46502.0,42300.0,48062.0,38660.0,28102.0,3.3255133628845215,,,,,,,,,12.96817946434021,2.390453839302063,0.0,0.4,,,,,,,,,28100.0,715.0,12.0,372.0,-1073737212.0,318.0,-1.0,22.0,3.0,27.0,12.0
848,28113.0,46713.0,42301.0,47955.0,38587.0,28112.0,3.3255133628845215,,,,,,,,,12.980341911315918,2.3941025733947754,0.0,0.4,,,,,,,,,28110.0,717.0,12.0,372.0,-1073738236.0,316.0,-1.0,22.0,-3.0,17.0,10.0
849,28123.0,47914.0,42378.0,46574.0,38722.0,28122.0,3.3255133628845215,,,,,,,,,12.993000268936157,2.3979000806808473,0.0,0.4,,,,,,,,,28120.0,721.0,12.0,372.0,-1073738236.0,318.0,-1.0,22.0,38.0,-15.0,6.0
850,28133.0,46405.0,42017.0,48079.0,39139.0,28132.0,3.3255133628845215,,,,,,,,,13.004639625549316,2.401391887664795,0.0,0.4,,,,,,,,,28130.0,725.0,12.0,372.0,-1073738236.0,320.0,0.0,21.0,39.0,-2.0,7.0
851,28143.0,48232.0,42294.0,45860.0,38926.0,28142.0,3.3255133628845215,,,,,,,,,13.016260147094727,2.404878044128418,0.0,0.4,,,,,,,,,28140.0,729.0,12.0,373.0,-1072689660.0,324.0,0.0,21.0,18.0,-23.0,-1.0
852,28153.0,47665.0,41811.0,46259.0,39605.0,28152.0,3.3255133628845215,,,,,,,,,13.027912855148315,2.4083738565444945,0.0,0.4,,,,,,,,,28150.0,733.0,12.0,373.0,-1072688636.0,326.0,-1.0,24.0,12.0,-6.0,2.0
853,28163.0,46367.0,42939.0,47331.0,38739.0,28162.0,3.3255133628845215,,,,,,,,,13.04002594947815,2.412007784843445,0.0,0.4,,,,,,,,,28160.0,734.0,13.0,374.0,-1072689660.0,323.0,0.0,24.0,36.0,-38.0,-14.0
854,28173.0,47410.0,41834.0,46426.0,39734.0,28172.0,3.3255133628845215,,,,,,,,,13.052360773086548,2.415708231925964,0.0,0.4,,,,,,,,,28170.0,738.0,13.0,374.0,-1072688636.0,324.0,0.0,23.0,13.0,7.0,-5.0
855,28183.0,46446.0,42918.0,47412.0,38728.0,28182.0,3.3255133628845215,,,,,,,,,13.065175771713257,2.419552731513977,0.0,0.4,,,,,,,,,28180.0,741.0,12.0,374.0,-1072688636.0,325.0,0.0,23.0,28.0,-16.0,-4.0
856,28193.0,46594.0,42696.0,47078.0,39008.0,28192.0,3.3255133628845215,,,,,,,,,13.077152967453003,2.423145890235901,0.0,0.4,,,,,,,,,28190.0,743.0,12.0,375.0,-1072688636.0,325.0,-1.0,24.0,-3.0,16.0,-9.0
857,28203.0,46715.0,42411.0,47113.0,39137.0,28202.0,3.3255133628845215,,,,,,,,,13.089227437973022,2.4267682313919066,0.0,0.4,,,,,,,,,28200.0,748.0,12.0,375.0,-1072688636.0,328.0,-1.0,23.0,15.0,-12.0,0.0
858,28213.0,45151.0,43009.0,48759.0,38493.0,28212.0,3.3255133628845215,,,,,,,,,13.102192640304565,2.4306577920913695,0.0,0.4,,,,,,,,,28210.0,750.0,12.0,375.0,-1072688636.0,326.0,-2.0,23.0,19.0,32.0,-7.0
859,28223.0,46583.0,42205.0,47305.0,39351.0,28222.0,3.3255133628845215,,,,,,,,,13.114080905914307,2.434224271774292,0.0,0.4,,,,,,,,,28220.0,753.0,13.0,376.0,-1072688636.0,327.0,0.0,23.0,-5.0,64.0,-7.0
860,28233.0,45432.0,43632.0,48678.0,38430.0,28232.0,3.3255133628845215,,,,,,,,,13.1256582736969,2.43769748210907,0.0,0.4,,,,,,,,,28230.0,757.0,12.0,376.0,-1072689660.0,329.0,-3.0,22.0,-6.0,48.0,-9.0
861,28243.0,46219.0,43779.0,48143.0,38083.0,28242.0,3.3255133628845215,,,,,,,,,13.137300729751587,2.441190218925476,0.0,0.4,,,,,,,,,28240.0,759.0,12.0,375.0,-1072689660.0,328.0,-3.0,15.0,-10.0,50.0,-4.0
862,28253.0,46477.0,43891.0,47747.0,38197.0,28252.0,3.3255133628845215,,,,,,,,,13.14893126487732,2.444679379463196,0.0,0.4,,,,,,,,,28250.0,762.0,12.0,375.0,-1072689660.0,327.0,-3.0,15.0,-9.0,49.0,-10.0
863,28263.0,47226.0,43548.0,47084.0,38538.0,28262.0,3.320234775543213,,,,,,,,,13.161484241485596,2.448445272445679,0.0,0.4,,,,,,,,,28260.0,765.0,12.0,375.0,-1072689660.0,328.0,-3.0,14.0,-3.0,42.0,-2.0
864,28273.0,47290.0,43142.0,46920.0,39144.0,28272.0,3.320234775543213,,,,,,,,,13.173877239227295,2.4521631717681887,0.0,0.4,,,,,,,,,28270.0,770.0,12.0,375.0,-1072689660.0,331.0,-4.0,13.0,5.0,20.0,-14.0
865,28283.0,47347.0,43921.0,47021.0,39099.0,28282.0,3.320234775543213,,,,,,,,,13.185348272323608,2.4556044816970823,0.0,0.4,,,,,,,,,28280.0,773.0,12.0,374.0,-1072690684.0,333.0,-4.0,4.0,19.0,10.0,-21.0
866,28293.0,47169.0,44569.0,47225.0,38465.0,28292.0,3.320234775543213,,,,,,,,,13.196848392486572,2.4590545177459715,0.0,0.4,,,,,,,,,28290.0,774.0,12.0,374.0,-1072690684.0,328.0,-4.0,3.0,10.0,-11.0,-16.0
867,28303.0,48100.0,42504.0,46564.0,40320.0,28302.0,3.320234775543213,,,,,,,,,13.208415031433105,2.4625245094299317,0.0,0.4,,,,,,,,,28300.0,779.0,12.0,374.0,-1072690683.0,331.0,-5.0,3.0,9.0,-22.0,-9.0
868,28313.0,46974.0,43238.0,48098.0,39246.0,28312.0,3.320234775543213,,,,,,,,,13.2205970287323,2.46617910861969,0.0,0.4,,,,,,,,,28310.0,780.0,12.0,374.0,-1072690683.0,329.0,-5.0,2.0,-18.0,16.0,4.0
869,28323.0,46972.0,43566.0,48066.0,39060.0,28322.0,3.3149561882019043,,,,,,,,,13.232899904251099,2.4698699712753296,0.0,0.4,,,,,,,,,28320.0,784.0,12.0,374.0,-1072690683.0,331.0,-6.0,1.0,16.0,-34.0,-4.0
870,28333.0,46955.0,43565.0,48273.0,38859.0,28332.0,3.320234775543213,,,,,,,,,13.244354009628296,2.4733062028884887,0.0,0.4,,,,,,,,,28330.0,787.0,11.0,374.0,-1072690683.0,331.0,-8.0,1.0,-23.0,15.0,6.0
871,28343.0,46514.0,43198.0,48704.0,39216.0,28342.0,3.3149561882019043,,,,,,,,,13.256043910980225,2.4768131732940675,0.0,0.4,,,,,,,,,28340.0,788.0,11.0,374.0,-1072690683.0,327.0,-8.0,1.0,-34.0,-34.0,1.0
872,28353.0,47262.0,42086.0,47988.0,40308.0,28352.0,3.3149561882019043,,,,,,,,,13.26756501197815,2.480269503593445,0.0,0.4,,,,,,,,,28350.0,792.0,11.0,374.0,-1072690683.0,328.0,-8.0,1.0,-8.0,-44.0,2.0
873,28363.0,46452.0,43046.0,48850.0,39380.0,28362.0,3.3149561882019043,,,,,,,,,13.279225826263428,2.4837677478790283,0.0,0.4,,,,,,,,,28360.0,795.0,11.0,374.0,-1072690683.0,328.0,-8.0,1.0,-16.0,-14.0,4.0
874,28373.0,47404.0,42624.0,47870.0,39878.0,28372.0,3.3149561882019043,,,,,,,,,13.29159140586853,2.487477421760559,0.0,0.4,,,,,,,,,28370.0,799.0,11.0,374.0,-1072689659.0,330.0,-8.0,0.0,21.0,-3.0,0.0
875,28383.0,47194.0,43346.0,48156.0,39120.0,28382.0,3.3149561882019043,,,,,,,,,13.303955078125,2.4911865234375,0.0,0.4,,,,,,,,,28380.0,801.0,11.0,374.0,-1072690683.0,328.0,-8.0,0.0,26.0,-42.0,0.0
876,28393.0,47426.0,42934.0,47924.0,39516.0,28392.0,3.3149561882019043,,,,,,,,,13.315423488616943,2.494627046585083,0.0,0.4,,,,,,,,,28390.0,805.0,11.0,374.0,-1072689659.0,330.0,-9.0,0.0,-1.0,-50.0,4.0
877,28403.0,47176.0,43822.0,48336.0,38458.0,28402.0,3.3149561882019043,,,,,,,,,13.327079057693481,2.4981237173080446,0.0,0.4,,,,,,,,,28400.0,807.0,11.0,374.0,-1072689659.0,328.0,-9.0,0.0,-17.0,-10.0,21.0
878,28413.0,46762.0,43408.0,48824.0,39098.0,28412.0,3.3149561882019043,,,,,,,,,13.338567018508911,2.5015701055526733,0.0,0.4,,,,,,,,,28410.0,811.0,11.0,373.0,-1072689660.0,330.0,-9.0,-2.0,-12.0,-35.0,11.0
879,28423.0,47621.0,42733.0,47899.0,39891.0,28422.0,3.3149561882019043,,,,,,,,,13.350810527801514,2.505243158340454,0.0,0.4,,,,,,,,,28420.0,814.0,11.0,373.0,-1072689660.0,329.0,-9.0,-2.0,0.0,-32.0,5.0
880,28433.0,46770.0,44032.0,48816.0,38574.0,28432.0,3.3149561882019043,,,,,,,,,13.36299753189087,2.5088992595672606,0.0,0.4,,,,,,,,,28430.0,817.0,11.0,373.0,-1072689660.0,330.0,-9.0,-2.0,-29.0,-18.0,12.0
881,28443.0,47627.0,41765.0,48015.0,40837.0,28442.0,3.3149561882019043,,,,,,,,,13.37441349029541,2.5123240470886232,0.0,0.4,,,,,,,,,28440.0,822.0,11.0,373.0,-1072689660.0,335.0,-9.0,-3.0,-18.0,-18.0,10.0
882,28453.0,48285.0,43257.0,47457.0,39329.0,28452.0,3.3149561882019043,,,,,,,,,13.386099338531494,2.5158298015594482,0.0,0.4,,,,,,,,,28450.0,825.0,11.0,373.0,-1072689660.0,335.0,-9.0,-3.0,1.0,-10.0,14.0
883,28463.0,48370.0,43086.0,47456.0,39412.0,28462.0,3.3149561882019043,,,,,,,,,13.397674322128296,2.5193022966384886,0.0,0.4,,,,,,,,,28460.0,827.0,11.0,373.0,-1072689660.0,333.0,-9.0,-3.0,-11.0,4.0,13.0
884,28473.0,48183.0,43731.0,47551.0,38867.0,28472.0,3.3149561882019043,,,,,,,,,13.409736394882202,2.522920918464661,0.0,0.4,,,,,,,,,28470.0,830.0,10.0,373.0,-1072689660.0,333.0,-11.0,-3.0,-23.0,-16.0,13.0
885,28483.0,48266.0,42776.0,47462.0,39852.0,28482.0,3.3149561882019043,,,,,,,,,13.421569108963013,2.526470732688904,0.0,0.4,,,,,,,,,28480.0,835.0,10.0,373.0,-1072689660.0,337.0,-11.0,-3.0,-8.0,-6.0,8.0
886,28493.0,47809.0,42777.0,48087.0,39703.0,28492.0,3.3149561882019043,,,,,,,,,13.433919668197632,2.5301759004592896,0.0,0.4,,,,,,,,,28490.0,837.0,10.0,373.0,-1072689660.0,335.0,-11.0,-3.0,-5.0,-25.0,16.0
887,28503.0,47729.0,43325.0,48641.0,39829.0,28502.0,3.3149561882019043,,,,,,,,,13.445412397384644,2.533623719215393,0.0,0.4,,,,,,,,,28500.0,840.0,10.0,371.0,-1072688636.0,336.0,-11.0,-15.0,-5.0,-32.0,13.0
888,28513.0,46902.0,43818.0,49380.0,39316.0,28512.0,3.3149561882019043,,,,,,,,,13.457077503204346,2.5371232509613035,0.0,0.4,,,,,,,,,28510.0,842.0,9.0,370.0,-1072688636.0,334.0,-13.0,-13.0,-11.0,-18.0,11.0
889,28523.0,47592.0,43534.0,48766.0,39464.0,28522.0,3.3096776008605957,,,,,,,,,13.46860408782959,2.540581226348877,0.0,0.4,,,,,,,,,28520.0,845.0,9.0,370.0,-1072688636.0,334.0,-12.0,-13.0,-6.0,-20.0,10.0
890,28533.0,48182.0,42790.0,48162.0,40246.0,28532.0,3.3096776008605957,,,,,,,,,13.480790376663208,2.5442371129989625,0.0,0.4,,,,,,,,,28530.0,850.0,9.0,370.0,-1072688636.0,338.0,-12.0,-13.0,-2.0,-21.0,12.0
891,28543.0,48662.0,43154.0,47512.0,39740.0,28542.0,3.3096776008605957,,,,,,,,,13.49363923072815,2.548091769218445,0.0,0.4,,,,,,,,,28540.0,854.0,9.0,371.0,-1072688636.0,341.0,-12.0,-9.0,-7.0,-13.0,12.0
892,28553.0,47772.0,43094.0,48534.0,39756.0,28552.0,3.3096776008605957,,,,,,,,,13.50558614730835,2.5516758441925047,0.0,0.4,,,,,,,,,28550.0,857.0,9.0,371.0,-1072688636.0,341.0,-12.0,-10.0,-3.0,-7.0,16.0
893,28563.0,47777.0,43557.0,48583.0,39271.0,28562.0,3.3096776008605957,,,,,,,,,13.517487287521362,2.555246186256409,0.0,0.4,,,,,,,,,28560.0,859.0,8.0,370.0,-1072688636.0,339.0,-14.0,-10.0,-1.0,-23.0,16.0
894,28573.0,48574.0,42984.0,47742.0,39852.0,28572.0,3.3096776008605957,,,,,,,,,13.529033184051514,2.558709955215454,0.0,0.4,,,,,,,,,28570.0,863.0,8.0,370.0,-1072688636.0,341.0,-14.0,-9.0,4.0,-14.0,11.0
895,28583.0,48381.0,43325.0,48161.0,39645.0,28582.0,3.3096776008605957,,,,,,,,,13.54127550125122,2.5623826503753664,0.0,0.4,,,,,,,,,28580.0,866.0,8.0,370.0,-1072688636.0,341.0,-14.0,-9.0,13.0,-16.0,18.0
896,28593.0,47732.0,43958.0,48868.0,38926.0,28592.0,3.3149561882019043,,,,,,,,,13.553054094314575,2.5659162282943724,0.0,0.4,,,,,,,,,28590.0,868.0,7.0,369.0,-1072688636.0,341.0,-16.0,-12.0,2.0,-32.0,21.0
897,28603.0,47611.0,43873.0,48809.0,39159.0,28602.0,3.3149561882019043,,,,,,,,,13.564690589904785,2.5694071769714357,0.0,0.4,,,,,,,,,28600.0,870.0,7.0,369.0,-1072688636.0,339.0,-16.0,-12.0,30.0,-6.0,5.0
898,28613.0,47320.0,43872.0,49038.0,39066.0,28612.0,3.3096776008605957,,,,,,,,,13.576327562332153,2.572898268699646,0.0,0.4,,,,,,,,,28610.0,872.0,7.0,369.0,-1072688636.0,337.0,-16.0,-10.0,19.0,2.0,7.0
899,28623.0,48701.0,42611.0,47725.0,40123.0,28622.0,3.3096776008605957,,,,,,,,,13.587785005569458,2.5763355016708376,0.0,0.4,,,,,,,,,28620.0,878.0,7.0,369.0,-1072688636.0,342.0,-17.0,-9.0,8.0,0.0,17.0
900,28633.0,48149.0,43437.0,48249.0,39321.0,28632.0,3.3096776008605957,,,,,,,,,13.599836826324463,2.579951047897339,0.0,0.4,,,,,,,,,28630.0,880.0,7.0,369.0,-1072688637.0,342.0,-16.0,-8.0,-15.0,-9.0,13.0
901,28643.0,47741.0,43395.0,48677.0,39287.0,28642.0,3.3096776008605957,,,,,,,,,13.61165452003479,2.583496356010437,0.0,0.4,,,,,,,,,28640.0,882.0,7.0,369.0,-1072688637.0,340.0,-16.0,-8.0,-11.0,-24.0,13.0
902,28653.0,47684.0,43354.0,48762.0,39312.0,28652.0,3.3096776008605957,,,,,,,,,13.62407398223877,2.587222194671631,0.0,0.4,,,,,,,,,28650.0,884.0,7.0,369.0,-1072688637.0,338.0,-16.0,-7.0,-18.0,-25.0,16.0
903,28663.0,48632.0,43312.0,47752.0,39440.0,28662.0,3.3096776008605957,,,,,,,,,13.635608196258545,2.5906824588775637,0.0,0.4,,,,,,,,,28660.0,889.0,6.0,369.0,-1072688637.0,342.0,-18.0,-8.0,-37.0,-11.0,10.0
904,28673.0,48019.0,42311.0,48045.0,39897.0,28672.0,3.3096776008605957,,,,,,,,,13.647284984588623,2.594185495376587,0.0,0.4,,,,,,,,,28670.0,894.0,6.0,370.0,-1072688637.0,346.0,-18.0,0.0,-19.0,-12.0,18.0
905,28683.0,48071.0,42091.0,47971.0,40051.0,28682.0,3.3149561882019043,,,,,,,,,13.659204006195068,2.5977612018585203,0.0,0.4,,,,,,,,,28680.0,897.0,6.0,370.0,-1072688637.0,348.0,-17.0,1.0,-54.0,-27.0,22.0
906,28693.0,47005.0,43229.0,49031.0,38811.0,28692.0,3.3149561882019043,,,,,,,,,13.671307563781738,2.6013922691345215,0.0,0.4,,,,,,,,,28690.0,898.0,6.0,370.0,-1072688637.0,344.0,-17.0,2.0,-42.0,-19.0,18.0
907,28703.0,47662.0,42604.0,48508.0,39206.0,28702.0,3.3149561882019043,,,,,,,,,13.683276176452637,2.604982852935791,0.0,0.4,,,,,,,,,28700.0,901.0,7.0,370.0,-1073737213.0,344.0,-16.0,4.0,-43.0,-4.0,32.0
908,28713.0,48892.0,42280.0,47024.0,39720.0,28712.0,3.3149561882019043,,,,,,,,,13.694863080978394,2.608458924293518,0.0,0.4,,,,,,,,,28710.0,909.0,5.0,370.0,-1073736189.0,353.0,-19.0,4.0,-33.0,-21.0,18.0
909,28723.0,48367.0,42771.0,47959.0,39427.0,28722.0,3.3149561882019043,,,,,,,,,13.706640481948853,2.6119921445846557,0.0,0.4,,,,,,,,,28720.0,911.0,5.0,369.0,-1073736189.0,353.0,-19.0,-1.0,-17.0,-20.0,18.0
